0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-2.186074735445402,-1.0082369951082226,0.7280890963610267,-0.3268704305253317,-0.36405066995593516,-0.6385950860763794,1.1920091621880449,4.3752191934361955,-0.07779521363384975,-0.07397806581626287,-0.159441788473741,2.9928077670924598,-0.8216806335833686,-0.5933455069867433,0.26181872235458686,-0.9092822283688142,-0.3747508472945323,0.3518084923055724,0.5614429411876005,0.5425273979661596,-2.508592341348467,0.3818329888390678,0.07183317157686858,0.01875582766753085,-0.22433566670680796,0.763394898683114,0.4931570542644262,-1.5389962485584796,1.204100118545627,0.6880365526830757,2.1009671130011394,1.232604108972946,-2.1309888778166175,0.0084475917036675,0.1531491700895218,-1.0912484114716456,0.5026657205703235
1.0871582862165117,0.20473300014123366,-2.5047939758621722,0.8784594862710742,0.6015363100742052,-1.982545737493108,1.76568573221499,-0.36604398820126494,-0.2652210804363247,0.33875257882092513,0.11700233564031107,0.07400981732354589,-0.35549124938937277,-0.23442904877834256,-0.5286795913008334,0.5701343098788179,0.6287497953670634,-0.14920215496669426,-0.7683096952241777,0.24438414103355835,0.3023269328810939,0.14388649811214305,0.23970320248327728,0.24363686386887884,-0.3750899524832095,-0.5759937161468058,0.45450663129881413,0.8891056134798047,0.4751970473305105,0.7836617820941271,0.28532108837473885,0.03998419421566367,-0.009039729879566652,-0.5287969680175917,-0.01987459605357473,-0.715869200368053,-0.8191988100505592
-0.6507993323121127,0.35261869006205,0.3466758275219349,-0.5108862046202641,-0.2501546646156627,0.2384688866640564,0.5661937154195847,-0.23933954402465035,-0.2511474559667366,-2.1210677395313486e-05,-0.2140778306759112,0.1929716311808161,0.045725014784422764,0.3705770240921774,0.13073487358111696,0.1658491609193879,0.11371875064652685,0.081900498649274,0.09296766624088607,-0.12527963261044156,0.08021129736753575,-0.1087929408405301,0.6002443751528603,0.21502429996068131,0.03515740332700979,-0.22836987317474905,-0.19392450309969833,-0.537341951243511,-0.0929446041391505,-0.331067650509091,-0.28744319296598525,1.0369355484270761,0.3169317332266098,0.24251037350120322,-0.07163013244060353,-0.36281749673746766,0.5054814566710962
0.8663182981376842,-0.4614353115744979,-1.5144947335987031,0.17988673682877682,-0.903809026398576,1.108816951235255,-0.8705106513300729,0.41640618882326974,0.8383325812963885,-0.0721495954793319,0.6453976891425223,-0.7023494807446921,0.24171823708743606,0.3800851744644603,0.10168777561079827,-0.3453017487804638,-0.38662646624414265,-0.08017099444592862,0.2828276968896577,-0.3517863384402682,0.31344650997127016,0.2803345740951699,-0.039159431494478744,-0.4382095822648695,0.297231559471936,-0.36728722057652846,-0.1438899282441036,1.0482601755999845,0.2530157598084148,0.5065972768402845,0.7025457236959216,0.4070483221969564,0.39005592347689616,0.22702690038544096,-0.29217289899809157,0.6988674252786128,0.6954139890939989
-0.7128572309472764,-1.7136528511168918,-0.235525785058782,-0.804239228590912,-0.7094742224446734,0.2368774015071915,-0.5024024569825868,-0.5933816883049128,-0.9026876750565488,-0.21199576956269037,-0.005151863366140483,-0.13268078421173227,-0.06460926407462912,-0.06111345761683565,-0.07826808097658668,0.06048403445310065,-0.013052627967632985,0.10993003676818026,-0.01369636253139457,-0.048952896024272934,-0.010836844812427878,-0.541304710557437,-0.34099923853377373,0.16702795684586688,0.28548434026254865,0.10394386912599135,0.23806982564655776,1.092935911449386,0.4383182573985894,-0.03502806366576677,0.20578933179158498,-0.6607702729880134,0.5422049986867362,0.020656788590340636,0.20325563104625308,-0.09676633479403694,-0.008308389102120756
0.393207599437102,-2.086580031460312,0.08267762884062094,-0.6179267105783217,0.10960102330738658,-0.518853299829174,0.32594659106863666,-0.29678269433959525,-0.21790370289083938,0.21163432672765695,0.18782350643354678,-0.9819706208300475,-0.1317417062708367,0.07647618830074074,-0.13981495828470056,-0.12959068011530897,0.1975515991424311,0.12026445647542167,-0.1920743190990439,-0.13071863330845584,0.11472019630479383,0.3550770258450355,-0.23424938303689508,-1.7510455864085692,0.031594936170657485,0.20004417431669133,0.2968806113577409,-0.041139504200630735,-0.3474986247674052,-0.014534955604824228,0.009911370224011876,0.18193113192475474,-0.5401004422679906,0.15192854244226717,0.8068505000885217,0.7643921246712935,0.6320118706084434
-0.7443550488568021,0.12019165773373558,-0.1118320217561848,-0.2937719016503353,0.3304886500603343,-0.13411057875694402,-0.014267193054162639,0.04734347744942048,-0.3717868378864911,0.009511681604091127,-0.6622222929160689,0.04574563354047094,0.0550850307434675,0.21331252051373345,0.0722300349181597,0.029816921032338874,0.05666667237288824,0.1329449411165529,0.04664202279030398,-0.11882773612999553,-0.03929200688319157,-0.2998521377027309,0.1486652149948663,-0.12088969083425134,-0.09468675032012899,0.11373788634810619,-0.0839476042921321,-0.43763879560602864,-0.2308830269872578,-0.41014934854404406,-0.44077406202482416,0.9271615929135973,0.13671486062400082,0.19656904913735393,-0.34809020778706967,-0.3036601369505508,0.536408719918889
-1.3444142003434012,-0.8021492318587659,-1.282064808696825,-1.1525781420565002,-1.1046916009361862,-0.43646012413799806,-0.7576190385131626,-0.4946437434612852,-0.7828707534204752,-0.32428397366477046,0.15755515724995034,-0.1017475137255209,0.035464930314967245,-0.08616526640507025,-0.11097239013794785,0.4695113285083862,0.4294549397531331,-0.027543444782258196,-0.2239997640435851,-0.2630976701803395,0.033897368168010214,-0.2533114871651811,-0.041815029417726,0.28869384945645815,0.23701504262815334,0.26922000841435423,-0.18136024883850038,0.010396508137663279,0.21215919528906818,-0.09210571818732309,-0.5131021870739207,-0.615830983551297,-0.23728291441371663,0.3361276772319252,-0.5295738550450891,-0.07747424127750038,-0.12620663836873558
-0.3204271311667009,-1.0285604825407373,-1.0897646935950158,-0.22052527202448788,-0.5423332260204984,-0.34480648761399046,-0.6965943383804807,-0.6672481854782576,0.48473550103092833,0.10978255601164319,0.6594409099212775,-0.44192642971774265,-0.25200621546764174,-0.34199363283989553,-0.2530131164312404,0.28212181529582814,0.24917578272272897,-0.02945195598421712,-0.12023623475562156,0.23734563765066363,0.11520868827291252,0.5151272369195257,-0.47385823577114106,0.10909899501641755,-0.05823200103720076,0.140747913858026,0.0969386463457383,0.12447840189694813,0.15494385486999343,0.15006538870007277,-0.3456912636702434,0.6520380182657239,-0.22746986809642974,-0.23064959134774965,0.15726081482642235,-0.34050132253013615,-0.3299546617200097
-1.7065889309259346,-0.8402569103369384,-0.11366278497568778,0.8662368315362238,-0.8941691550674287,0.5373739068732334,-0.37916280671585045,-1.3865400264309136,-0.7242109030517397,-1.1597185348198789,0.33588850104515805,0.02684277130408477,0.7413941267419311,-0.9333738368348746,-0.47686866858311905,-0.2343524214001314,0.06502455424166646,0.061460617644231955,-0.27210675856047445,-0.006576758967888881,-0.39470946155520026,-0.07298951606283222,-1.2771234063437786,0.40522801302742206,0.7392853755328278,0.3800124718092839,1.518932100849851,-0.20105654943324908,-0.7363246509408314,3.1140543788825483,-1.4026033210421935,-1.8648067244060889,0.02461689811331167,0.1130288461384672,0.438839322030227,-0.7289821470418015,-0.13360100381258416
-0.7871533882169027,-1.3108943015905363,-1.166176285296153,-0.8438959945421095,-1.0324341593717958,-0.3110611449845805,-0.7883456416580304,-0.7471466894468178,-0.492823873669158,-0.16419829149910364,0.5456445946377172,-0.18596675224812292,-0.14521797392813307,-0.3103416436198982,-0.2099668315703785,0.3959411650987755,0.33159141456609836,-0.027860240217371674,-0.20753239649581653,0.020235852923036084,0.014117301903542361,-0.09389349538332223,-0.33616110638564334,0.3146760858760017,0.21155484166185398,0.12799294141180412,-0.015133229207701434,0.5264315398297331,0.44710450482469205,-0.0006025770103258505,-0.1793235984750032,-0.9770392232199809,0.013824560837252607,-0.04157495171935242,0.12341220596949311,-0.3375207885482823,-0.4558948618574176
2.3872957496936795,2.087303309556754,-0.5152447581395587,0.6044889306033495,-0.2284773626527244,0.8845319421417182,-0.04333826782197975,1.463313135965804,-0.09986477720999339,-0.2278331686255914,-0.20264146496898755,-0.13237729679747204,0.31561362952923394,0.36292748712849465,-0.06248014510319544,-0.21881030457988832,-0.24023917593178673,-0.13074466655455624,-0.10809137846832476,-0.7498010793552641,0.08443426040249499,-0.7176177345510445,0.36263790134734547,-0.5407175757725117,-0.26992167182914567,-0.9898096844711755,0.8240969042792688,1.7659420729207507,0.0649132926224373,0.537095204815616,0.9303919575411341,-0.2244212570242646,-0.38719091183744764,-0.6506433882137843,0.7977955342134392,-0.07857317966061356,-0.26177733909230866
1.2733502414980962,0.48088426569108317,2.2500973186552957,2.1456597805663797,0.6428244810956473,1.101008355557342,-0.5267226844393339,-0.2964995284494744,0.05658247435924163,-1.1407138178123675,-0.28326543007069377,0.23955281474583476,1.0119053221565033,-0.4338159166626893,-0.07874031888324864,-0.8178895082120553,-0.5660030636101413,-0.16988325431136406,-0.17087931596931644,-0.4425789065902453,-0.5439368967117282,0.0175523928574079,-0.4732425639285198,-0.19182686787297665,0.42392123014857086,-0.20030710212373767,1.2693252925247687,-0.6792404097604378,-1.303069992348525,2.9751843999058187,-0.6937721990974498,-1.2544403595500684,0.23788885704807627,0.3060775475658366,-0.8853928296804496,-2.0075327900268682,0.04003069304172358
2.50804225926366,0.1327414839087848,3.112458421747991,-0.9235523633940237,-0.41886146615246295,-0.1072908536225828,3.096314001197364,0.3938473112059665,-1.334226822301633,0.09201994554131011,0.04873119618843779,-0.3475733105896731,-0.10151622788749677,0.5044171844434617,-0.433986470380112,0.38242600504598495,0.552926051733122,0.06836558765629717,-0.8090398090032098,-0.6996051310829178,0.1250475305434025,-0.30318564994312963,0.7946452314434773,-1.6380051395372597,-0.5420858271377015,-0.7108263993332452,2.0315304300715824,0.7382653668630819,0.14218579003980159,0.8520500505357601,-0.75439027608749,0.7613370425173521,-0.1763657097615914,-0.9277822142426039,0.8162295213213302,0.03960154001128257,-0.5757864738237758
1.7169762837397433,0.6372808217328001,1.036751041280804,-1.2083452539355424,-1.1426644590251416,1.5163921454097302,0.6204306170766135,-0.32187821809987766,-0.887614670823393,-0.22733516411133842,0.5659912496276139,0.4843214811017432,0.3788186986230847,0.04948452925319757,0.4665809855990256,-0.32383927328296414,-0.6115354166784834,0.10247250403943688,0.503030655687826,0.3305076416224349,0.04993757676581985,-0.5456302275430535,0.9682073389520233,0.9083388937208247,0.6987916189340441,-0.21319033751721425,0.33347370885814803,0.5477241600537733,0.7335219750845309,-0.26533293158435195,1.0112372208558997,-2.0047852404432076,0.5452996472124821,-0.0449489704807466,-0.9116728767982908,-0.07240108562175962,0.2033518708982479
1.2483994456028844,1.2697539064356496,-1.893474929593802,0.4652530202252038,0.20474978160083512,-0.7532685822537868,0.7744119726230903,0.7738674204735185,-0.4134516585503584,0.10255704754252006,-0.27568634362996747,-0.10866239878677403,-0.10015447105823799,-0.1734744429590703,-0.3151305274133263,0.45625167212040796,0.3942092608320662,-0.06788230012597425,-0.5899493982302663,-0.15603091089918053,0.18196796780996938,-0.3565767951807283,0.129519438538046,0.06211149276603835,-0.4642169073478062,-0.7079458201836871,0.9562854804004663,1.4165289926679512,-0.18745900302876725,0.2584545575743902,-0.17938524092273928,0.12549357175889134,-0.97445319686807,-0.06680039927208184,-0.15024599754912407,-0.6204727454338647,-0.4983519639978916
2.002081128998437,-1.633637776695606,2.451928531640608,-0.9072054000947789,0.04704370287624472,-0.19933281913477313,-0.042840627689319906,0.007938467193165225,-1.1570076317018463,-0.21380953649600598,0.03910788303629918,-0.34433209660496195,0.23962498187502423,0.2341359150283978,0.07861139532877075,-0.22201785206199634,-0.012634077858972923,-0.058940144595409305,-0.38131314944011985,-0.6766874856408885,-0.28228536330955784,-0.3596631980333339,0.5874066882355119,-1.7619080723638598,0.09093759836518156,0.2106930328302665,0.5388095415630886,-0.34405069512875575,0.22034682546147516,-0.09087594420889238,0.16037112135556136,-2.1239056347795713,0.2683151230380167,0.8574502481335207,-0.4048620867779539,-0.13274564627115468,-0.31163852830993183
-0.8394836876634145,0.4788218233458993,0.2145902987628064,-0.3989819362392656,0.33583782683446767,-0.17875845861391987,0.02355004843629536,0.08670640102322964,-0.5081020061236466,-0.02242666902577374,-0.7355220284622092,0.11045836816913215,-0.00014174961524158155,0.20641271298683753,0.024723844039372885,0.0772280710697194,0.1280952610306531,0.1389731092816286,0.02791661848209456,-0.17713237981282084,-0.1224128680691545,-0.41671933742762024,0.06378230092966741,-0.16297314912925634,-0.13646352119271438,0.09830511609564661,-0.10182847480483247,-0.5690827991997255,-0.19437119556903718,-0.4245502974827072,-0.49286501676156536,1.0213780640228969,0.21315926399238705,-0.14186751857765037,0.18447467862424807,-0.5669345932223143,0.5114854503611725
-0.7857322864799562,-1.352210562625106,0.679331045809872,-1.1431876509860552,-0.484869214296439,-0.06367907484448097,-0.6819892173193046,-0.10562047347006545,-1.2751610635527797,-0.3113771741096275,-0.5999217496200792,-0.14984435767846604,0.07757507778727446,0.26194093942964486,-0.0013112226689222116,0.1911254313216765,0.21765225823047635,0.09435892030831626,-0.06929127318115513,-0.4806872770882784,-0.008833098081460457,-0.6143789981037523,0.09357565217479387,-0.1795835402287218,0.0679510623085067,0.11426038478113616,-0.16939351927769017,0.553711350332507,-0.540550843899143,-0.32642346201859035,-0.5312478354338499,-0.29652630588036544,0.20446318003677616,-0.15630925232718348,-0.5671595043773645,-1.19349633093109,-0.306536578662051
-1.0384665835842732,-1.4666690881302333,-1.1809629961045662,-0.26757501322627963,-1.1369965052328654,-0.35613481587018747,-0.9610684347455035,-0.818055206424751,-0.3448675145366406,-0.16715791323249019,0.5839703352889768,-0.17302805597728577,-0.21703081957365591,-0.26858899932624275,-0.20023102382125438,0.5031289733427057,0.38417729700989817,-0.08301092464820876,-0.28062134577643433,-0.07374222850660463,-0.007497467322463743,-0.09220913625447467,-0.33357556035804226,0.276509980089425,0.18472409915584248,0.04002750558123354,-0.0936104806072352,0.46876130327060006,0.39878078990449417,-0.142743049724157,-0.19105643055048097,-0.9536234705121408,0.1172504974267028,-0.09587397068712686,0.16309316420341913,-0.23243650672829544,-0.53628316810292
-1.5205034558902948,-0.827409339650945,0.01854896663835594,-0.9558655162251809,-0.849844940972184,0.09109839868360249,-0.4576816317446365,-0.3440737610732208,-1.3028420531602647,-0.36217475865582854,-0.4420252957904664,0.012111225277773344,0.025735602052246072,0.15589687715133044,0.01436177052280479,0.20394375748881988,0.1580993409973281,0.1389583642247615,0.009265699178276571,-0.35081275621641017,-0.06992967472826232,-0.8304167982735006,-0.0727196470836691,0.14301048240234523,0.27848236341921595,0.20692808196290255,0.05416487837892974,0.43291680456188536,0.11445206146641243,-0.29250142881837915,-0.15156984534721707,-0.16840914187206416,0.48459128698886034,0.16963281411566491,0.3942411626789357,-0.1782070057647541,0.22705324032364854
0.6111084083739919,-0.46149958221696,0.16364871059817873,0.2632708016898613,-0.6239097648255217,1.7135932293953762,-2.889115142893312,-0.29173075249481095,-0.26886125707566993,4.268642436519818,0.03210587829496587,-0.5594217891153418,0.37055528332746884,-0.1352671778427009,-0.31158816005316337,-0.7162783326263812,-0.3162990256313438,0.0247452757070215,0.29374161305462543,0.24066537136078112,0.43046471884522214,0.40923716007084127,0.5414262899200942,0.32851278230061476,-4.1390422668982065,0.279219232588493,-0.7520122591449524,0.6980811514943425,0.5101164810449967,2.1296914229001453,1.0300828561739606,-0.7028601977622381,-0.5334237642882206,0.028775079950579662,0.564429767754785,1.2551146668910051,0.578615690414587
0.10349554012709415,-2.193477730575359,-1.3139302127970591,0.3707581330779816,-0.5548848573791251,-1.9482821019100525,0.9005319738364109,-1.2750070228428292,-0.8179842243924758,0.27833688348223434,0.9208921706747814,-0.633064851853228,-0.36482327095289396,-0.31319582402142593,-0.21718063834051757,0.2961771327797606,0.5447853476070676,0.02506412891193818,-0.4136372617152067,0.2926793868012502,0.04919316594995787,0.27014346935387534,-0.05261877286368193,-1.2005017833404648,0.44620531192480073,0.6184404278934064,0.041459683898201254,-0.6240090459093912,0.5895538015699482,0.010278098261945498,0.3315054182848731,-1.9531379177792834,0.7441139907666116,-0.22425893042703143,0.8460250303851049,0.7989052716584669,-0.09795226704139504
